#CCM89; A_v = 0.329, R_v = 1
8399.96	32.5862459877432
8401.21	19.946922576494632
8402.47	19.804501738508208
8403.72	21.489216423300704
8404.97	19.50793018337239
8406.23	23.443751346153128
8407.48	23.065477748631608
8408.74	20.341902635171614
8409.99	19.457058326696313
8411.25	21.294499330386614
8412.5	22.37760458538623
8413.75	22.03482462265181
8415.01	19.806827177049776
8416.26	20.112224265560936
8417.52	22.997764624309514
8418.77	20.499084480121553
8420.02	21.45233545028621
8421.28	21.345291506850643
8422.53	21.520972041081144
8423.79	20.118263319751307
8425.04	20.647334771294446
8426.3	19.256579582543374
8427.55	21.30489718426325
8428.8	16.475480350663542
8430.06	11.893812488296552
8431.31	27.24849913018534
8432.57	28.66019695481782
8433.82	22.33600344732098
8435.07	21.02805689098009
8436.33	20.90932676706175
8437.58	23.215795699298447
8438.84	20.165706782312594
8440.09	20.97700018021974
8441.35	19.798902596522662
8442.6	20.680760683841076
8443.85	19.82058488729869
8445.11	18.54855455847224
8446.36	21.136829546004297
8447.62	22.23028208749304
8448.87	18.334123231982822
8450.12	21.204457600871713
8451.38	23.10965182158339
8452.63	23.19093478333823
8453.89	27.31954150725946
8455.14	22.071088878365064
8456.4	20.881844961471163
8457.65	20.739705227689452
8458.9	19.9035431649245
8460.16	20.79657975311887
8461.41	20.536843181105045
8462.67	21.806141183246357
8463.92	21.62871084044893
8465.17	18.087771698167586
8466.43	29.576474090907784
8467.68	28.4579509166164
8468.94	21.189599462603024
8470.19	21.36499334284726
8471.45	21.42278511617784
8472.7	23.079572254729076
8473.95	21.655937556606954
8475.21	21.149411523537637
8476.46	20.94858803641773
8477.72	20.524428795472254
8478.97	21.934030094692893
8480.22	20.67533725193981
8481.48	23.142607942071834
8482.73	23.294329965167908
8483.99	20.778236074419922
8485.24	20.295453857321885
8486.49	19.800965251486225
8487.75	23.21952200459191
8489.0	21.26791714658024
8490.26	23.58162124826077
8491.51	23.36905464617278
8492.77	19.62016965870733
8494.02	25.49330364018466
8495.27	21.850402353062805
8496.53	20.357526990397133
8497.78	21.613465780238695
8499.04	23.85593811900815
8500.29	23.396778707774352
8501.54	21.434323013788198
8502.8	20.29414051573912
8504.05	20.34019001366626
8505.31	18.883096351345824
8506.56	17.25000310615895
8507.82	22.333560496725102
8509.07	21.745463865651217
8510.32	20.218135101099644
8511.58	20.99208464907906
8512.83	19.98149080825666
8514.09	20.790600088540902
8515.34	20.50792261833631
8516.59	19.509228622696966
8517.85	19.55528924600838
8519.1	21.420640553714126
8520.36	21.173190787184307
8521.61	19.65825440818781
8522.87	19.129250819065753
8524.12	21.897895712122146
8525.37	20.124971164888436
8526.63	21.297470529588704
8527.88	20.146616284314412
8529.14	20.80275403523132
8530.39	20.578898976397525
8531.64	20.671829297736537
8532.9	21.093226163706124
8534.15	19.449942977377507
8535.41	19.918279981644343
8536.66	20.984807824929046
8537.92	21.077694151397743
8539.17	19.45816764966742
8540.42	18.049896694208762
8541.68	20.253908380706015
8542.93	19.04509305901876
8544.19	20.814973352396205
8545.44	18.808859450715946
8546.69	23.20515636506135
8547.95	20.003141032297396
8549.2	23.70723768953352
8550.46	18.19583583138041
8551.71	21.85278829452732
8552.97	19.882331639905445
8554.22	19.189816749301052
8555.47	22.236691648457054
8556.73	19.797622802486597
8557.98	20.47656106165147
8559.24	21.03822749267677
8560.49	18.986305013049943
8561.74	19.383924142875564
8563.0	20.07447404148081
8564.25	20.975901065326862
8565.51	20.482816049683642
8566.76	20.786561743222354
8568.02	22.41427422825205
8569.27	20.316067029601744
8570.52	19.495066068468628
8571.78	19.79879682725304
8573.03	21.238838827022857
8574.29	19.04733573596884
8575.54	21.154966295283813
8576.79	21.704556685434405
8578.05	20.56746566062399
8579.3	21.901749629093814
8580.56	20.940425994761373
8581.81	21.81784300640991
8583.07	18.760408441480052
8584.32	18.513674874461916
8585.57	20.1404981204266
8586.83	19.507320361394243
8588.08	17.656514854427474
8589.34	19.997347494770334
8590.59	19.024749249740697
8591.84	21.306790016873872
8593.1	19.514757589314605
8594.35	19.033961642093566
8595.61	21.7722113674951
8596.86	20.003812425786418
8598.12	18.621808901030438
8599.37	22.120484197773223
8600.62	20.200158079100895
8601.88	20.292898536137457
8603.13	19.917541200524575
8604.39	19.20285442788082
8605.64	20.196643682708654
8606.89	21.260552968715604
8608.15	19.22375714615103
8609.4	20.954511278528933
8610.66	21.058894117639483
8611.91	20.098677602781404
8613.17	19.208728088494567
8614.42	18.739986011146733
8615.67	20.049284369698935
8616.93	20.247261741985042
8618.18	18.760954356469338
8619.44	21.801062924703448
8620.69	22.560324799576627
8621.94	16.45464778329792
8623.2	18.8629710213683
8624.45	17.646003825772095
8625.71	17.78556257373697
8626.96	18.1589726260034
8628.22	17.57357377311596
8629.47	16.4153318889789
8630.72	16.695223306939504
8631.98	19.383396561151923
8633.23	21.755707899916683
8634.49	18.79724694844273
8635.74	21.379789541408567
8636.99	18.28133891053993
8638.25	20.19744275415161
8639.5	22.440650084624313
8640.76	20.581403371567745
8642.01	22.625728185082455
8643.27	22.50789835888687
8644.52	19.39850946923196
8645.77	19.409374040104705
8647.03	22.469979259058654
8648.28	19.407726811309633
8649.54	19.67562978201504
8650.79	18.144277863439637
8652.04	21.51986531130151
8653.3	23.972252145112584
8654.55	22.487642678599396
8655.81	20.839612185890378
8657.06	20.65184170701308
8658.32	19.342761241244727
8659.57	20.65010053969232
8660.82	23.031838411217276
8662.08	20.36806758113932
8663.33	21.35988271350703
8664.59	23.974843843376572
8665.84	21.544927983623847
8667.09	21.088625483712157
8668.35	19.044352422039708
8669.6	23.095130196165552
8670.86	21.0626207758888
8672.11	20.78154269323638
8673.37	19.823358832046345
8674.62	23.056245603132986
8675.87	21.67780674832718
8677.13	21.501803003212945
8678.38	20.777209989202493
8679.64	21.50001169860671
8680.89	20.413660191157433
8682.14	17.506702259467502
8683.4	20.05017330901073
8684.65	20.27107741075899
8685.91	19.523373689647688
8687.16	22.22982151458341
8688.42	21.948848016997108
8689.67	23.219780458966497
8690.92	20.103534566413707
8692.18	21.141087240157546
8693.43	21.653556383980455
8694.69	21.710990915376392
8695.94	19.843567457714087
8697.19	22.852412449721516
8698.45	20.495165524442893
8699.7	20.436003933620455
8700.96	21.053347590942668
8702.21	22.87198107121002
8703.47	21.109933768952505
8704.72	19.639600327770705
8705.97	22.414353551004663
8707.23	21.66709526252249
8708.48	20.33685385730402
8709.74	19.99786296365852
8710.99	20.731634908022674
8712.24	20.136151903935986
8713.5	20.286896244577754
8714.75	22.233069542621497
8716.01	21.08965847661257
8717.26	19.736509121517383
8718.52	21.181201106210302
8719.77	22.462588464777085
8721.02	20.818142829996308
8722.28	20.281127470073045
8723.53	21.56239741600646
8724.79	23.7293278606667
8726.04	21.665541721614527
8727.29	19.508691000209193
8728.55	20.10222656839691
8729.8	21.03365818790045
8731.06	19.716071330649978
8732.31	18.678247001983113
8733.57	21.998193937183288
8734.82	21.40310543685707
8736.07	21.285742014482587
8737.33	19.35095337712312
8738.58	19.886066881229983
8739.84	19.920214054267262
8741.09	20.070853303853987
8742.34	18.998407699851505
8743.6	20.069247016727015
8744.85	20.336338009269763
8746.11	19.706588968910467
8747.36	20.218249906022432
8748.62	18.65687781343898
8749.87	16.96753585532706
8751.12	18.795138775976078
8752.38	18.293670419505812
8753.63	19.8299730746425
8754.89	18.81618268519431
8756.14	22.157042588962145
8757.39	18.6400550245291
8758.65	21.58481442306139
8759.9	16.35677938763876
8761.16	22.514416803055287
8762.41	25.260787019627582
8763.66	17.286080161867208
8764.92	15.842036068404722
8766.17	18.5185085582512
8767.43	15.398503061013914
8768.68	18.86620971004024
8769.94	21.07671653728205
8771.19	21.157356082057845
8772.44	19.201470401828185
8773.7	21.155696458436566
8774.95	19.08360205352826
8776.21	18.501057907208388
8777.46	20.734340308385857
8778.71	25.794749489594363
8779.97	31.808787138859003
8781.22	13.309377765419569
8782.48	23.20906448100023
8783.73	21.137461003109557
8784.99	22.962970997292928
8786.24	22.22924958869894
8787.49	18.482946774468733
8788.75	20.72707869448948
8790.0	18.051169461556608
8791.26	22.039713822998074
8792.51	23.5972852724449
8793.76	21.747276486514384
8795.02	19.04847978734137
8796.27	20.396672182912027
8797.53	19.267945953037596
8798.78	19.92998908547743
8800.04	19.382734940949653
8801.29	21.498082728196668
8802.54	21.892558301355812
8803.8	19.566519003188883
8805.05	17.717311701257273
8806.31	20.146272750253498
8807.56	21.121974266466335
8808.81	19.040437767169667
8810.07	20.63216116694315
8811.32	20.701116200492155
8812.58	20.59571737064734
8813.83	19.316468690258926
8815.09	21.128758831594133
8816.34	19.407970213799704
8817.59	21.499033070711455
8818.85	20.766111844321728
8820.1	18.49938466143421
8821.36	17.55747871761486
8822.61	18.800085161230065
8823.86	20.042598492570725
8825.12	18.787044271889936
8826.37	20.00622936755052
8827.63	12.721249122149958
8828.88	15.044199857206669
8830.14	36.58099874006601
8831.39	19.596643757969264
8832.64	19.68883638435812
8833.9	24.938251995341997
8835.15	10.941292530155794
8836.41	17.921208820557748
8837.66	33.73892984360778
8838.91	27.76825249865871
8840.17	20.044418322069163
8841.42	18.58046105191026
8842.68	21.146094686229784
8843.93	19.554475934397576
8845.19	21.504474282545413
8846.44	21.05084575656493
8847.69	20.666915311432795
8848.95	15.708591756143054
8850.2	26.737286963939003
8851.46	23.474069174117403
8852.71	20.779937296673324
8853.96	20.036228745037832
8855.22	21.451666272313602
8856.47	21.24193977327533
8857.73	19.72061107432344
8858.98	21.147518356749643
8860.24	20.589632255958985
8861.49	20.17106485059709
8862.74	20.762205648709003
8864.0	22.28170186285238
8865.25	22.420142935834605
8866.51	17.87047058207394
8867.76	21.072461425483606
8869.01	20.398698759875888
8870.27	26.605517315120682
8871.52	21.487843701428606
8872.78	22.03235440071934
8874.03	21.370259780289555
8875.29	22.970449132352783
8876.54	20.336231401428133
8877.79	19.419063867501634
8879.05	20.10275438079448
8880.3	20.658806668854773
8881.56	22.10794657779083
8882.81	20.297749939769435
8884.06	25.446662323252117
8885.32	36.24336142352255
8886.57	27.068468529109097
8887.83	19.135113975664876
8889.08	16.44401090168469
8890.34	21.59213111427675
8891.59	18.680814993833597
8892.84	22.01961422509898
8894.1	20.32595739831816
8895.35	20.37160982812946
8896.61	21.333189737883004
8897.86	18.978906081525196
8899.11	17.784120673120082
8900.37	20.345510406798837
8901.62	15.000658209458553
8902.88	22.963864624310357
8904.13	25.72186215751048
8905.39	24.469090768963635
8906.64	20.09848512865626
8907.89	22.126096828274466
8909.15	20.94312931076926
8910.4	19.922506541451348
8911.66	21.636997369268418
8912.91	19.909508772128397
8914.16	19.781336599490015
8915.42	20.92784345197901
8916.67	20.8459961488258
8917.93	16.210404652025883
8919.18	8.481487216072328
8920.44	45.85866459943727
8921.69	45.39362507688451
8922.94	22.510651864327574
8924.2	23.633615688230066
8925.45	18.547108016064588
8926.71	21.349856829625836
8927.96	20.538241989010245
8929.21	22.32138614175476
8930.47	20.74530583440226
8931.72	19.690562538839185
8932.98	19.7130398530985
8934.23	22.156134463134435
8935.49	20.48763030555708
8936.74	22.664165410382353
8937.99	22.37386704228014
8939.25	21.770915975955567
8940.5	21.735427280219625
8941.76	17.25341749270139
8943.01	23.470789606875982
8944.26	27.36042114436235
8945.52	20.725121666952376
8946.77	15.98905780944872
8948.03	19.41544237543919
8949.28	21.730197248297415
8950.54	20.5717808560113
8951.79	19.94595978128171
8953.04	18.567748349653748
8954.3	20.546523474524033
8955.55	17.895124686513583
8956.81	8.808359712741149
8958.06	34.93131221000772
8959.31	28.332987774131812
8960.57	25.901578825091708
8961.82	17.382867327709963
8963.08	17.86833167813884
8964.33	14.210862457501563
8965.59	15.795740108309188
8966.84	18.653389449338754
8968.09	20.330585666380337
8969.35	20.515030697159805
8970.6	22.053207915762
8971.86	18.303776102246164
8973.11	15.503311966649813
8974.36	19.4132001775841
8975.62	19.400978188454868
8976.87	19.608563908550085
8978.13	21.03078024686475
8979.38	18.959462154725465
8980.64	16.761037532892093
8981.89	16.124300087565388
8983.14	19.94072578292605
8984.4	21.47835944272296
8985.65	21.061280970157032
8986.91	17.058953745969305
8988.16	13.288197252758206
8989.41	16.803406519166497
8990.67	16.108994031720528
8991.92	13.298444937807158
8993.18	14.616241496621841
8994.43	19.55320669149489
8995.69	22.20042364320778
8996.94	22.014699278862924
8998.19	22.962060332357048
8999.45	0.0
